g,N,E0,E1,gap,xi_gap,xi_corr,m_corr,xi_transfer,m_transfer,i0,comp_i,comp_j,r,corr,abs_corr,log_abs_corr,rMin,rMax
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,67,5.5039757299894e-05,5.5039757299894e-05,-9.8074547738712,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,68,4.9751288636008e-05,4.9751288636008e-05,-9.9084741924638,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,69,4.4971873562637e-05,4.4971873562637e-05,-10.009473295549,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,70,4.0652355264468e-05,4.0652355264468e-05,-10.110453783564,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,71,3.6748350108728e-05,3.6748350108728e-05,-10.211417228314,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,72,3.3219779695828e-05,3.3219779695828e-05,-10.312365085474,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,73,3.0030449532362e-05,3.0030449532362e-05,-10.413298706638,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,74,2.714766955899e-05,2.714766955899e-05,-10.514219351033,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,75,2.454191226832e-05,2.454191226832e-05,-10.615128197173,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,76,2.2186504607138e-05,2.2186504607138e-05,-10.716026354512,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,77,2.0057350248557e-05,2.0057350248557e-05,-10.816914875454,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,78,1.8132679181623e-05,1.8132679181623e-05,-10.917794767964,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,79,1.6392821872414e-05,1.6392821872414e-05,-11.018667009655,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,80,1.4820005632741e-05,1.4820005632741e-05,-11.119532558019,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,81,1.3398170683822e-05,1.3398170683822e-05,-11.220392376459,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,82,1.2112804259998e-05,1.2112804259998e-05,-11.321247461558,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,83,1.0950791738652e-05,1.0950791738652e-05,-11.422098799416,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,84,9.9002783347734e-06,9.9002783347734e-06,-11.522947686595,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,85,8.9505519830517e-06,8.9505519830517e-06,-11.623795353495,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,86,8.0919316750929e-06,8.0919316750929e-06,-11.724643082207,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,87,7.3156669930889e-06,7.3156669930889e-06,-11.825492346092,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,88,6.6138483861164e-06,6.6138483861164e-06,-11.926344866843,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,89,5.9793233007678e-06,5.9793233007678e-06,-12.027203156812,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,90,5.4056355479762e-06,5.4056355479762e-06,-12.128068528591,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,91,4.8869210628468e-06,4.8869210628468e-06,-12.228948092283,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,92,4.4179274554058e-06,4.4179274554058e-06,-12.329839873335,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,93,3.9938911922342e-06,3.9938911922342e-06,-12.430744566147,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,94,3.6104930261213e-06,3.6104930261213e-06,-12.531666222612,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,95,3.2638043666558e-06,3.2638043666558e-06,-12.632617059345,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,96,2.9502693821531e-06,2.9502693821531e-06,-12.733614075798,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,97,2.6667018073583e-06,2.6667018073583e-06,-12.83466812728,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,98,2.4102381627648e-06,2.4102381627648e-06,-12.93578499262,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,99,2.1782643258367e-06,2.1782643258367e-06,-13.036982179092,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,100,1.968410034945e-06,1.968410034945e-06,-13.138284429946,1,101
0.7,135,-44.67397144823,nan,nan,nan,9.4986486528097,0.10527813340103,nan,nan,17,2,2,101,1.7785141059035e-06,1.7785141059035e-06,-13.239732314241,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,1,0.094337796844552,0.094337796844552,-2.360873354753,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,2,0.071658189153884,0.071658189153884,-2.6358478373955,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,3,0.053839165994904,0.053839165994904,-2.921754084202,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,4,0.040778460834662,0.040778460834662,-3.1996012576903,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,5,0.031237842341992,0.031237842341992,-3.4661250235537,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,6,0.024178370708488,0.024178370708488,-3.7222968178487,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,7,0.01887570669935,0.01887570669935,-3.9698795435228,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,8,0.014839231724667,0.014839231724667,-4.210480813158,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,9,0.011732503139815,0.011732503139815,-4.4453922426789,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,10,0.0093197886258874,0.0093197886258874,-4.6756153301676,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,11,0.0074322926648961,0.0074322926648961,-4.9019208992233,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,12,0.0059467699456498,0.0059467699456498,-5.1249070731072,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,13,0.0047717284048934,0.0047717284048934,-5.3450466906802,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,14,0.0038383119220586,0.0038383119220586,-5.5627226126671,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,15,0.0030941177489175,0.0030941177489175,-5.7782524703746,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,16,0.0024988981114068,0.0024988981114068,-5.9919053997065,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,17,0.0020215046116484,0.0020215046116484,-6.2039131875858,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,18,0.0016376749893064,0.0016376749893064,-6.4144777324658,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,19,0.0013284051928502,0.0013284051928502,-6.623776159368,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,20,0.0010787368841235,0.0010787368841235,-6.8319644740429,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,21,0.00087684500524041,0.00087684500524041,-7.0391803141184,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,22,0.00071334517592537,0.00071334517592537,-7.2455451369898,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,23,0.00058076401992789,0.00058076401992789,-7.4511660455326,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,24,0.00047313141847765,0.00047313141847765,-7.6561373677295,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,25,0.00038566476279439,0.00038566476279439,-7.8605420560255,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,26,0.00031452312868487,0.00031452312868487,-8.0644529433994,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,27,0.00025661494184474,0.00025661494184474,-8.2679338773738,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,28,0.000209446809182,0.000209446809182,-8.471040744958,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,29,0.00017100420732533,0.00017100420732533,-8.6738223975226,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,30,0.00013965695233574,0.00013965695233574,-8.8763214828112,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,31,0.00011408403971564,0.00011408403971564,-9.0785751906731,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,32,9.3213693698252e-05,9.3213693698252e-05,-9.2806159189728,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,33,7.617540884198e-05,7.617540884198e-05,-9.4824718659657,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,34,6.2261484136375e-05,6.2261484136375e-05,-9.6841675555161,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,35,5.0896097803581e-05,5.0896097803581e-05,-9.8857243013234,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,36,4.1610391923637e-05,4.1610391923637e-05,-10.087160616037,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,37,3.4022361068917e-05,3.4022361068917e-05,-10.288492571026,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,38,2.7820591444596e-05,2.7820591444596e-05,-10.489734112004,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,39,2.2751093782193e-05,2.2751093782193e-05,-10.690897335385,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,40,1.8606627379775e-05,1.8606627379775e-05,-10.891992729968,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,41,1.521803397177e-05,1.521803397177e-05,-11.093029387871,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,42,1.2447195910123e-05,1.2447195910123e-05,-11.294015188524,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,43,1.0181309109826e-05,1.0181309109826e-05,-11.49495695886,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,44,8.3282216432182e-06,8.3282216432182e-06,-11.695860612786,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,45,6.8126371066426e-06,6.8126371066426e-06,-11.896731272432,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,46,5.5730204855974e-06,5.5730204855974e-06,-12.097573373518,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,47,4.5590752235186e-06,4.5590752235186e-06,-12.298390756865,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,48,3.7296851136813e-06,3.7296851136813e-06,-12.499186747797,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,49,3.0512347137163e-06,3.0512347137163e-06,-12.699964225095,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,50,2.4962381964466e-06,2.4962381964466e-06,-12.900725680742,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,51,2.0422196625859e-06,2.0422196625859e-06,-13.101473271732,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,52,1.6707985619695e-06,1.6707985619695e-06,-13.302208865008,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,53,1.3669424831211e-06,1.3669424831211e-06,-13.502934076367,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,54,1.1183565636075e-06,1.1183565636075e-06,-13.703650304197,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,55,9.1498445703085e-07,9.1498445703085e-07,-13.904358758667,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,56,7.4860041506799e-07,7.4860041506799e-07,-14.105060487017,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,57,6.1247580613274e-07,6.1247580613274e-07,-14.305756395499,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,58,5.0110645755072e-07,5.0110645755072e-07,-14.506447268313,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,59,4.0998970634727e-07,4.0998970634727e-07,-14.707133784033,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,60,3.3544208116374e-07,3.3544208116374e-07,-14.907816529823,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,61,2.7445019985106e-07,2.7445019985106e-07,-15.108496013763,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,62,2.2454882380008e-07,2.2454882380008e-07,-15.309172675458,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,63,1.8372111742406e-07,1.8372111742406e-07,-15.509846895295,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,64,1.5031706570056e-07,1.5031706570056e-07,-15.710519002385,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,65,1.22986741323e-07,1.22986741323e-07,-15.911189281506,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,66,1.0062571666975e-07,1.0062571666975e-07,-16.111857979049,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,67,8.2330408969731e-08,8.2330408969731e-08,-16.312525308204,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,68,6.7361550212728e-08,6.7361550212728e-08,-16.51319145343,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,69,5.5114302866347e-08,5.5114302866347e-08,-16.713856574321,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,70,4.5093811868668e-08,4.5093811868668e-08,-16.914520808972,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,71,3.6895203645552e-08,3.6895203645552e-08,-17.115184276854,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,72,3.0187223006467e-08,3.0187223006467e-08,-17.315847081345,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,73,2.4698846077566e-08,2.4698846077566e-08,-17.516509311911,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,74,2.0208327885101e-08,2.0208327885101e-08,-17.71717104596,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,75,1.6534241722587e-08,1.6534241722587e-08,-17.917832350495,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,76,1.3528148021934e-08,1.3528148021934e-08,-18.118493283517,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,77,1.1068596357206e-08,1.1068596357206e-08,-18.319153895266,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,78,9.0562181272955e-09,9.0562181272955e-09,-18.519814229281,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,79,7.4097115660249e-09,7.4097115660249e-09,-18.720474323359,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,80,6.0625568077557e-09,6.0625568077557e-09,-18.921134210375,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,81,4.9603282496004e-09,4.9603282496004e-09,-19.121793919044,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,82,4.0584955969546e-09,4.0584955969546e-09,-19.322453474623,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,83,3.3206247315427e-09,3.3206247315427e-09,-19.523112899569,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,84,2.7169057006761e-09,2.7169057006761e-09,-19.723772214254,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,85,2.2229483475576e-09,2.2229483475576e-09,-19.924431437701,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,86,1.8187969179996e-09,1.8187969179996e-09,-20.125090588503,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,87,1.4881238284028e-09,1.4881238284028e-09,-20.325749685985,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,88,1.2175700195422e-09,1.2175700195422e-09,-20.526408751708,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,89,9.9620524357934e-10,9.9620524357934e-10,-20.727067811722,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,90,8.1508647848396e-10,8.1508647848396e-10,-20.927726899748,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,91,6.6689662841029e-10,6.6689662841029e-10,-21.128386061918,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,92,5.4564891279072e-10,5.4564891279072e-10,-21.329045363874,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,93,4.4644500090053e-10,4.4644500090053e-10,-21.529704901473,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,94,3.6527712016888e-10,3.6527712016888e-10,-21.730364817078,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,95,2.9886614323307e-10,2.9886614323307e-10,-21.931025324272,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,96,2.445291122243e-10,2.445291122243e-10,-22.1316867457,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,97,2.0007084824852e-10,2.0007084824852e-10,-22.332349570867,1,101
0.75,135,-34.635836535849,nan,nan,nan,4.916141113854,0.20341157359823,nan,nan,17,2,2,98,1.6369526693572e-10,1.6369526693572e-10,-22.533014545007,1,101
